2242.985743829134	2.887
2242.1301778120096	2.888
2241.275149793781	2.8890000000000002
2240.4206593069434	2.89
2239.5667058845024	2.891
2238.713289059978	2.892
2237.8604083674054	2.8930000000000002
2237.0080633413304	2.894
2236.15625351681	2.895
2235.304978429412	2.896
2234.4542376152135	2.8970000000000002
2233.6040306108016	2.898
2232.7543569532736	2.899
2231.9052161802338	2.9
2231.056607829791	2.9010000000000002
2230.2085314405654	2.902
2229.36098655168	2.903
2228.5139727027645	2.904
2227.6674894339512	2.9050000000000002
2226.8215362858814	2.906
2225.9761127996935	2.907
2225.131218517033	2.908
2224.2868529800458	2.9090000000000003
2223.443015731381	2.91
2222.5997063141826	2.911
2221.756924272103	2.912
2220.914669149288	2.9130000000000003
2220.0729404903846	2.914
2219.2317378405373	2.915
2218.3910607453868	2.916
2217.550908751075	2.9170000000000003
2216.7112814042334	2.918
2215.872178251995	2.919
2215.0335988419833	2.92
2214.195542722318	2.9210000000000003
2213.358009441612	2.922
2212.520998548974	2.923
2211.684509593997	2.924
2210.8485421267746	2.9250000000000003
2210.013095697886	2.926
2209.1781698584036	2.927
2208.3437641598853	2.928
2207.5098781543834	2.9290000000000003
2206.6765113944357	2.93
2205.843663433067	2.931
2205.011333823791	2.932
2204.179522120606	2.9330000000000003
2203.3482278779993	2.934
2202.5174506509406	2.935
2201.687189994886	2.936
2200.85744546577	2.9370000000000003
2200.028216620022	2.938
2199.1995030145417	2.939
2198.3713042067175	2.94
2197.543619754419	2.9410000000000003
2196.716449215997	2.942
2195.8897921502776	2.943
2195.063648116571	2.944
2194.2380166746657	2.945
2193.4128973848274	2.946
2192.5882898078007	2.947
2191.7641935048064	2.948
2190.9406080375406	2.949
2190.1175329681787	2.95
2189.2949678593677	2.951
2188.4729122742306	2.952
2187.6513657763644	2.953
2186.8303279298393	2.954
2186.009798299198	2.955
2185.189776449457	2.956
2184.3702619461005	2.957
2183.5512543550876	2.958
2182.732753242846	2.959
2181.9147581762713	2.96
2181.097268722731	2.961
2180.2802844500593	2.962
2179.463804926561	2.963
2178.6478297210024	2.964
2177.8323584026225	2.965
2177.0173905411225	2.966
2176.20292570667	2.967
2175.388963469899	2.968
2174.5755034019035	2.969
2173.762545074247	2.97
2172.950088058951	2.971
2172.138131928501	2.972
2171.326676255846	2.973
2170.515720614393	2.974
2169.7052645780113	2.975
2168.8953077210317	2.976
2168.0858496182414	2.977
2167.276889844888	2.978
2166.4684279766775	2.979
2165.6604635897734	2.98
2164.852996260795	2.981
2164.0460255668195	2.982
2163.23955108538	2.983
2162.4335723944628	2.984
2161.628089072511	2.985
2160.8231006984224	2.986
2160.018606851544	2.987
2159.2146071116817	2.988
2158.4111010590887	2.989
2157.6080882744727	2.99
2156.8055683389907	2.991
2156.003540834252	2.992
2155.202005342316	2.993
2154.4009614456895	2.994
2153.6004087273295	2.995
2152.8003467706408	2.996
2152.0007751594762	2.997
2151.2016934781354	2.998
2150.403101311365	2.999
2149.6049982443574	3.
2148.8073838627474	3.001
2148.01025775262	3.0020000000000002
2147.2136195005032	3.003
2146.417468693364	3.004
2145.6218049186155	3.005
2144.8266277641146	3.0060000000000002
2144.0319368181595	3.007
2143.2377316694865	3.008
2142.4440119072788	3.009
2141.6507771211545	3.0100000000000002
2140.8580269011727	3.011
2140.0657608378324	3.012
2139.2739785220724	3.013
2138.482679545264	3.0140000000000002
2137.6918634992235	3.015
2136.9015299761995	3.016
2136.111678568877	3.017
2135.3223088703753	3.0180000000000002
2134.533420474254	3.019
2133.7450129745034	3.02
2132.9570859655482	3.021
2132.1696390422453	3.0220000000000002
2131.3826717998895	3.023
2130.5961838342023	3.024
2129.8101747413393	3.025
2129.024644117889	3.0260000000000002
2128.2395915608668	3.027
2127.4550166677222	3.028
2126.670919036331	3.029
2125.8872982650014	3.0300000000000002
2125.104153952467	3.031
2124.3214856978916	3.032
2123.5392931008637	3.033
2122.7575757614004	3.0340000000000003
2121.9763332799466	3.035
2121.1955652573724	3.036
2120.4152712949685	3.037
2119.6354509944554	3.0380000000000003
2118.8561039579786	3.039
2118.0772297881012	3.04
2117.298828087814	3.041
2116.520898460531	3.0420000000000003
2115.7434405100844	3.043
2114.966453840731	3.044
2114.189938057145	3.045
2113.4138927644262	3.0460000000000003
2112.6383175680894	3.047
2111.8632120740717	3.048
2111.088575888727	3.049
2110.3144086188263	3.0500000000000003
2109.5407098715646	3.051
2108.767479254546	3.052
2107.9947163757943	3.053
2107.2224208437515	3.0540000000000003
2106.4505922672734	3.055
2105.67923025563	3.056
2104.9083344185065	3.057
2104.1379043660036	3.0580000000000003
2103.3679397086316	3.059
2102.598440057318	3.06
2101.829405023402	3.061
2101.0608342186288	3.0620000000000003
2100.2927272551633	3.063
2099.525083745577	3.064
2098.757903302851	3.065
2097.9911855403766	3.0660000000000003
2097.2249300719577	3.067
2096.4591365118013	3.068
2095.693804474527	3.069
2094.92893357516	3.0700000000000003
2094.164523429134	3.071
2093.400573652287	3.072
2092.6370838608655	3.073
2091.8740536715213	3.074
2091.11148270131	3.075
2090.3493705676915	3.076
2089.5877168885336	3.077
2088.8265212821025	3.078
2088.0657833670693	3.079
2087.30550276251	3.08
2086.5456790878998	3.081
2085.786311963115	3.082
2085.027401008436	3.083
2084.268945844541	3.084
2083.5109460925096	3.085
2082.753401373819	3.086
2081.996311310348	3.087
2081.2396755243717	3.088
2080.483493638564	3.089
2079.727765275997	3.09
2078.972490060138	3.091
2078.217667614852	3.092
2077.4632975644	3.093
2076.709379533437	3.094
2075.955913147015	3.095
2075.2028980305804	3.096
2074.4503338099707	3.097
2073.6982201114183	3.098
2072.94655656155	3.099
2072.1953427873855	3.1
2071.444578416332	3.101
2070.6942630761937	3.102
2069.9443963951626	3.103
2069.194978001821	3.104
2068.4460075251404	3.105
2067.697484594488	3.106
2066.9494088396104	3.107
2066.201779890651	3.108
2065.4545973781364	3.109
2064.7078609329824	3.11
2063.9615701864896	3.111
2063.2157247703512	3.112
2062.470324316639	3.113
2061.725368457816	3.114
2060.9808568267263	3.115
2060.236789056601	3.116
2059.4931647810554	3.117
2058.749983634085	3.118
2058.007245250075	3.119
2057.2649492637865	3.12
2056.5230953103674	3.121
2055.7816830253446	3.122
2055.040712044626	3.123
2054.3001820045047	3.124
2053.5600925416493	3.125
2052.8204432931093	3.126
2052.0812338963133	3.1270000000000002
2051.3424639890704	3.128
2050.6041332095665	3.129
2049.866241196367	3.13
2049.1287875884113	3.1310000000000002
2048.391772025021	3.132
2047.655194145889	3.133
2046.9190535910861	3.134
2046.1833500010612	3.1350000000000002
2045.4480830166335	3.136
2044.7132522790005	3.137
2043.9788574297322	3.138
2043.2448981107727	3.1390000000000002
2042.511373964438	3.14
2041.7782846334205	3.141
2041.045629760781	3.142
2040.3134089899515	3.1430000000000002
2039.5816219647393	3.144
2038.850268329319	3.145
2038.119347728238	3.146
2037.3888598064116	3.1470000000000002
2036.6588042091257	3.148
2035.929180582036	3.149
2035.1999885711634	3.15
2034.4712278229013	3.1510000000000002
2033.7428979840065	3.152
2033.0149987016066	3.153
2032.2875296231946	3.154
2031.5604903966273	3.1550000000000002
2030.8338806701304	3.156
2030.1077000922944	3.157
2029.3819483120737	3.158
2028.6566249787852	3.1590000000000003
2027.9317297421162	3.16
2027.2072622521098	3.161
2026.4832221591769	3.162
2025.7596091140906	3.1630000000000003
2025.0364227679836	3.164
2024.3136627723513	3.165
2023.5913287790524	3.166
2022.869420440306	3.1670000000000003
2022.1479374086873	3.168
2021.426879337136	3.169
2020.7062458789514	3.17
2019.9860366877865	3.1710000000000003
2019.266251417658	3.172
2018.5468897229396	3.173
2017.8279512583626	3.174
2017.1094356790122	3.1750000000000003
2016.3913426403374	3.176
2015.6736717981355	3.177
2014.9564228085642	3.178
2014.2395953281361	3.1790000000000003
2013.5231890137197	3.18
2012.8072035225355	3.181
2012.0916385121593	3.182
2011.3764936405216	3.1830000000000003
2010.6617685659037	3.184
2009.9474629469423	3.185
2009.2335764426255	3.186
2008.5201087122912	3.1870000000000003
2007.807059415633	3.188
2007.0944282126916	3.189
2006.382214763861	3.19
2005.6704187298817	3.1910000000000003
2004.9590397718493	3.192
2004.2480775512045	3.193
2003.5375317297369	3.194
2002.827401969589	3.1950000000000003
2002.1176879332443	3.196
2001.4083892835401	3.197
2000.6995056836581	3.198
1999.991036797126	3.1990000000000003
1999.2829822878184	3.2
1998.5753418199565	3.201
1997.8681150581067	3.202
1997.1613016671813	3.203
1996.4549013124322	3.204
1995.7489136594631	3.205
1995.043338374216	3.206
1994.338175122976	3.207
1993.6334235723743	3.208
1992.9290833893842	3.209
1992.2251542413164	3.21
1991.521635795829	3.211
1990.8185277209182	3.212
1990.1158296849212	3.213
1989.413541356516	3.214
1988.7116624047212	3.215
1988.010192498891	3.216
1987.3091313087245	3.217
1986.6084785042565	3.218
1985.9082337558593	3.219
1985.2083967342417	3.22
1984.5089671104552	3.221
1983.8099445558842	3.222
1983.1113287422495	3.223
1982.4131193416092	3.224
1981.7153160263583	3.225
1981.0179184692238	3.226
1980.3209263432705	3.227
1979.6243393218974	3.228
1978.9281570788364	3.229
1978.2323792881523	3.23
1977.537005624246	3.231
1976.8420357618497	3.232
1976.147469376027	3.233
1975.4533061421755	3.234
1974.7595457360217	3.235
1974.0661878336264	3.236
1973.3732321113807	3.237
1972.6806782460037	3.238
1971.9885259145458	3.239
1971.2967747943876	3.24
1970.60542456324	3.241
1969.9144748991382	3.242
1969.2239254804501	3.243
1968.5337759858708	3.244
1967.844026094422	3.245
1967.1546754854514	3.246
1966.4657238386371	3.247
1965.7771708339797	3.248
1965.0890161518082	3.249
1964.4012594727767	3.25
1963.713900477864	3.251
1963.026938848371	3.2520000000000002
1962.3403742659302	3.253
1961.6542064124917	3.254
1960.9684349703298	3.255
1960.283059622044	3.2560000000000002
1959.598080050556	3.257
1958.9134959391106	3.258
1958.2293069712728	3.259
1957.54551283093	3.2600000000000002
1956.8621132022906	3.261
1956.1791077698838	3.262
1955.4964962185604	3.263
1954.81427823349	3.2640000000000002
1954.1324535001622	3.265
1953.4510217043849	3.266
1952.7699825322868	3.267
1952.0893356703114	3.2680000000000002
1951.409080805226	3.269
1950.7292176241115	3.27
1950.0497458143655	3.271
1949.3706650637046	3.2720000000000002
1948.6919750601617	3.273
1948.0136754920854	3.274
1947.3357660481392	3.275
1946.658246417304	3.2760000000000002
1945.9811162888739	3.277
1945.3043753524573	3.278
1944.6280232979789	3.279
1943.9520598156746	3.2800000000000002
1943.2764845960962	3.281
1942.6012973301074	3.282
1941.9264977088849	3.283
1941.252085423915	3.2840000000000003
1940.5780601670017	3.285
1939.9044216302552	3.286
1939.231169506098	3.287
1938.558303487266	3.2880000000000003
1937.885823266803	3.289
1937.2137285380638	3.29
1936.5420189947122	3.291
1935.8706943307209	3.2920000000000003
1935.1997542403742	3.293
1934.52919841826	3.294
1933.8590265592798	3.295
1933.1892383586387	3.2960000000000003
1932.519833511851	3.297
1931.8508117147392	3.298
1931.1821726634294	3.299
1930.5139160543554	3.3000000000000003
1929.846041584259	3.301
1929.1785489501844	3.302
1928.5114378494816	3.303
1927.8447079798068	3.3040000000000003
1927.1783590391194	3.305
1926.5123907256832	3.306
1925.8468027380661	3.307
1925.1815947751381	3.3080000000000003
1924.5167665360746	3.309
1923.8523177203494	3.31
1923.188248027744	3.311
1922.5245571583368	3.3120000000000003
1921.8612448125095	3.313
1921.198310690946	3.314
1920.5357544946296	3.315
1919.873575924843	3.3160000000000003
1919.2117746831739	3.317
1918.550350471503	3.318
1917.8893029920139	3.319
1917.2286319471884	3.3200000000000003
1916.5683370398083	3.321
1915.9084179729507	3.322
1915.2488744499929	3.323
1914.5897061746095	3.3240000000000003
1913.930912850771	3.325
1913.2724941827448	3.326
1912.614449875098	3.327
1911.9567796326876	3.3280000000000003
1911.299483160671	3.329
1910.6425601645003	3.33
1909.986010349922	3.331
1909.3298334229758	3.332
1908.6740290899966	3.333
1908.0185970576172	3.334
1907.3635370327572	3.335
1906.7088487226329	3.336
1906.0545318347542	3.337
1905.400586076921	3.338
1904.7470111572286	3.339
1904.0938067840611	3.34
1903.4409726660958	3.341
1902.7885085122996	3.342
1902.1364140319315	3.343
1901.4846889345422	3.344
1900.8333329299662	3.345
1900.1823457283374	3.346
1899.5317270400712	3.347
1898.8814765758734	3.348
1898.231594046743	3.349
1897.582079163961	3.35
1896.9329316391008	3.351
1896.2841511840206	3.352
1895.635737510869	3.353
1894.9876903320778	3.354
1894.3400093603684	3.355
1893.6926943087474	3.356
1893.0457448905065	3.357
1892.3991608192234	3.358
1891.752941808763	3.359
1891.107087573271	3.36
1890.4615978271806	3.361
1889.816472285209	3.362
1889.1717106623562	3.363
1888.5273126739075	3.364
1887.8832780354264	3.365
1887.2396064627671	3.366
1886.5962976720584	3.367
1885.9533513797176	3.368
1885.3107673024401	3.369
1884.6685451572018	3.37
1884.0266846612647	3.371
1883.3851855321661	3.372
1882.7440474877283	3.373
1882.1032702460484	3.374
1881.4628535255092	3.375
1880.8227970447695	3.376
1880.183100522766	3.3770000000000002
1879.5437636787185	3.378
1878.904786232123	3.379
1878.2661679027499	3.38
1877.6279084106536	3.3810000000000002
1876.990007476163	3.382
1876.3524648198838	3.383
1875.7152801626985	3.384
1875.0784532257676	3.3850000000000002
1874.4419837305256	3.386
1873.8058713986845	3.387
1873.170115952231	3.388
1872.5347171134265	3.3890000000000002
1871.899674604809	3.39
1871.2649881491886	3.391
1870.630657469651	3.392
1869.9966822895537	3.3930000000000002
1869.3630623325316	3.394
1868.7297973224902	3.395
1868.0968869836072	3.396
1867.464331040334	3.3970000000000002
1866.8321292173946	3.398
1866.200281239783	3.399
1865.568786832768	3.4
1864.937645721886	3.4010000000000002
1864.3068576329458	3.402
1863.6764222920265	3.403
1863.0463394254796	3.404
1862.4166087599244	3.4050000000000002
1861.787230022247	3.406
1861.1582029396118	3.407
1860.5295272394412	3.408
1859.9012026494324	3.4090000000000003
1859.2732288975512	3.41
1858.6456057120297	3.411
1858.0183328213682	3.412
1857.3914099543333	3.4130000000000003
1856.7648368399607	3.414
1856.138613207551	3.415
1855.5127387866721	3.416
1854.8872133071586	3.4170000000000003
1854.262036499109	3.418
1853.63720809289	3.419
1853.0127278191308	3.42
1852.3885954087261	3.4210000000000003
1851.764810592837	3.422
1851.141373102887	3.423
1850.518282670564	3.424
1849.8955390278172	3.4250000000000003
1849.2731419068646	3.426
1848.6510910401817	3.427
1848.02938616051	3.428
1847.408027000851	3.4290000000000003
1846.7870132944709	3.43
1846.1663447748942	3.431
1845.5460211759105	3.432
1844.9260422315685	3.4330000000000003
1844.3064076761764	3.434
1843.6871172443052	3.435
1843.0681706707867	3.436
1842.4495676907095	3.4370000000000003
1841.8313080394237	3.438
1841.2133914525396	3.439
1840.5958176659233	3.44
1839.9785864157022	3.4410000000000003
1839.3616974382624	3.442
1838.7451504702465	3.443
1838.1289452485537	3.444
1837.5130815103437	3.4450000000000003
1836.8975589930324	3.446
1836.28237743429	3.447
1835.6675365720473	3.448
1835.0530361444878	3.4490000000000003
1834.4388758900523	3.45
1833.825055547438	3.451
1833.211574855596	3.452
1832.5984335537332	3.4530000000000003
1831.9856313813107	3.454
1831.3731680780456	3.455
1830.761043383906	3.456
1830.1492570391163	3.457
1829.5378087841539	3.458
1828.9266983597497	3.459
1828.3159255068872	3.46
1827.7054899667996	3.461
1827.0953914809793	3.462
1826.4856297911638	3.463
1825.8762046393458	3.464
1825.26711576777	3.465
1824.6583629189286	3.466
1824.0499458355696	3.467
1823.4418642606865	3.468
1822.8341179375277	3.469
1822.2267066095878	3.47
1821.6196300206134	3.471
1821.0128879145998	3.472
1820.4064800357908	3.473
1819.8004061286783	3.474
1819.194665938007	3.475
1818.5892592087628	3.476
1817.9841856861863	3.477
1817.379445115761	3.478
1816.7750372432201	3.479
1816.170961814544	3.48
1815.5672185759572	3.481
1814.9638072739335	3.482
1814.3607276551918	3.483
1813.7579794666985	3.484
1813.1555624556606	3.485
1812.5534763695362	3.486
1811.9517209560258	3.487
1811.350295963074	3.488
1810.7492011388717	3.489
1810.148436231852	3.49
1809.5480009906946	3.491
1808.9478951643184	3.492
1808.3481185018895	3.493
1807.7486707528171	3.494
1807.149551666749	3.495
1806.5507609935805	3.496
1805.9522984834457	3.497
1805.3541638867223	3.498
1804.7563569540278	3.499
1804.1588774362228	3.5
1803.561725084409	3.501
1802.9648996499259	3.5020000000000002
1802.3684008843588	3.503
1801.7722285395278	3.504
1801.1763823674962	3.505
1800.5808621205645	3.5060000000000002
1799.9856675512765	3.507
1799.390798412411	3.508
1798.796254456986	3.509
1798.2020354382616	3.5100000000000002
1797.6081411097323	3.511
1797.014571225132	3.512
1796.4213255384325	3.513
1795.8284038038414	3.5140000000000002
1795.2358057758076	3.515
1794.6435312090127	3.516
1794.051579858376	3.517
1793.4599514790514	3.5180000000000002
1792.8686458264333	3.519
1792.277662656149	3.52
1791.6870017240606	3.521
1791.0966627862658	3.5220000000000002
1790.5066455991	3.523
1789.9169499191287	3.524
1789.3275755031555	3.525
1788.7385221082159	3.5260000000000002
1788.1497894915801	3.527
1787.5613774107524	3.528
1786.9732856234696	3.529
1786.385513887701	3.5300000000000002
1785.7980619616505	3.531
1785.2109296037534	3.532
1784.6241165726772	3.533
1784.0376226273181	3.5340000000000003
1783.4514475268118	3.535
1782.8655910305176	3.536
1782.2800528980308	3.537
1781.694832889176	3.5380000000000003
1781.1099307640072	3.539
1780.52534628281	3.54
